timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-26 22:24:00,2832.74,1.0084370461082788,1,1.0121234823360625,,2832.74,0.8437046108278707,1.2123482336062494
2021-05-26 22:25:00,2837.25,1.0100425768233987,0,1.0121234823360625,,,1.004257682339869,1.2123482336062494
2021-05-26 22:26:00,2831.17,1.0078781363027938,-1,1.0142970398308804,2831.17,,0.7878136302793735,1.4297039830880323
2021-05-26 22:27:00,2834.17,1.0089461168228293,1,1.0153718220302865,,2834.17,0.8946116822829282,1.5371822030286495
2021-05-26 22:28:00,2834.8,1.0091703927320366,-1,1.0151461679284526,2834.8,,0.9170392732036561,1.5146167928452599
2021-05-26 22:29:00,2841.52,1.0115626690969157,1,1.0175526100931482,,2841.52,1.156266909691567,1.7552610093148218
2021-05-26 22:30:00,2841.51,1.011559109161849,-1,1.0175561911208766,2841.51,,1.1559109161848937,1.7556191120876576
2021-05-26 22:31:00,2838.73,1.010569447213283,0,1.0175561911208766,,,1.0569447213282928,1.7556191120876576
2021-05-26 22:32:00,2831.86,1.008123771822402,0,1.0175561911208766,,,0.8123771822402119,1.7556191120876576
2021-05-26 22:33:00,2831.96,1.0081593711730699,0,1.0175561911208766,,,0.8159371173069871,1.7556191120876576
2021-05-26 22:34:00,2829.73,1.007365505653177,0,1.0175561911208766,,,0.7365505653176996,1.7556191120876576
2021-05-26 22:35:00,2829.63,1.0073299063025092,0,1.0175561911208766,,,0.7329906302509244,1.7556191120876576
2021-05-26 22:36:00,2827.97,1.006738957081423,0,1.0175561911208766,,,0.6738957081422967,1.7556191120876576
2021-05-26 22:37:00,2826.72,1.006293965198075,0,1.0175561911208766,,,0.6293965198074858,1.7556191120876576
2021-05-26 22:38:00,2827.84,1.006692677925555,0,1.0175561911208766,,,0.6692677925555017,1.7556191120876576
2021-05-26 22:39:00,2831.74,1.0080810526016009,1,1.0189595481514622,,2831.74,0.8081052601600902,1.8959548151462116
2021-05-26 22:40:00,2827.03,1.0064043231851454,-1,1.0206571953189112,2827.03,,0.6404323185145415,2.0657195318911192
2021-05-26 22:41:00,2825.31,1.0057920143536585,0,1.0206571953189112,,,0.5792014353658459,2.0657195318911192
2021-05-26 22:42:00,2822.15,1.0046670748725546,0,1.0206571953189112,,,0.4667074872554622,2.0657195318911192
2021-05-26 22:43:00,2821.96,1.0045994361062858,0,1.0206571953189112,,,0.4599436106285708,2.0657195318911192
2021-05-26 22:44:00,2821.81,1.004546037080284,0,1.0206571953189112,,,0.4546037080283867,2.0657195318911192
2021-05-26 22:45:00,2820.0,1.003901688833196,0,1.0206571953189112,,,0.3901688833196033,2.0657195318911192
2021-05-26 22:46:00,2818.73,1.0034495770797143,0,1.0206571953189112,,,0.34495770797143166,2.0657195318911192
2021-05-26 22:47:00,2817.39,1.0029725457807652,0,1.0206571953189112,,,0.2972545780765188,2.0657195318911192
2021-05-26 22:48:00,2815.48,1.0022925981830095,0,1.0206571953189112,,,0.2292598183009602,2.0657195318911192
2021-05-26 22:49:00,2821.08,1.0042861618204086,0,1.0206571953189112,,,0.4286161820408694,2.0657195318911192
2021-05-26 22:50:00,2821.27,1.0043538005866777,0,1.0206571953189112,,,0.43538005866776075,2.0657195318911192
2021-05-26 22:51:00,2825.47,1.005848973314727,0,1.0206571953189112,,,0.5848973314726891,2.0657195318911192
2021-05-26 22:52:00,2822.0,1.004613675846553,0,1.0206571953189112,,,0.46136758465529226,2.0657195318911192
2021-05-26 22:53:00,2828.39,1.0068884743542281,1,1.0229683219943497,,2828.39,0.6888474354228151,2.2968321994349736
2021-05-26 22:54:00,2829.18,1.007169709224504,-1,1.0226826756323737,2829.18,,0.7169709224504004,2.268267563237373
2021-05-26 22:55:00,2824.21,1.0054004214963121,0,1.0226826756323737,,,0.5400421496312191,2.268267563237373
2021-05-26 22:56:00,2822.0,1.0046136758465527,0,1.0226826756323737,,,0.46136758465526384,2.268267563237373
2021-05-26 22:57:00,2828.33,1.0068671147438273,1,1.0249766449225057,,2828.33,0.686711474382733,2.4976644922505784
2021-05-26 22:58:00,2834.3,1.0089923959786975,0,1.0249766449225057,,,0.8992395978697516,2.4976644922505784
2021-05-26 22:59:00,2844.3,1.012552331045482,0,1.0249766449225057,,,1.2552331045482106,2.4976644922505784
2021-05-26 23:00:00,2835.87,1.0095513057841827,-1,1.0280235240519076,2835.87,,0.9551305784182773,2.80235240519076
2021-05-26 23:01:00,2836.5,1.0097755816933902,0,1.0280235240519076,,,0.9775581693390194,2.80235240519076
2021-05-26 23:02:00,2832.47,1.0083409278614759,0,1.0280235240519076,,,0.8340927861475933,2.80235240519076
2021-05-26 23:03:00,2820.25,1.0039906872098654,0,1.0280235240519076,,,0.39906872098653423,2.80235240519076
2021-05-26 23:04:00,2826.96,1.0063794036396778,1,1.030469419928652,,2826.96,0.6379403639677861,3.046941992865186
2021-05-26 23:05:00,2832.89,1.0084904451342809,0,1.030469419928652,,,0.8490445134280833,3.046941992865186
2021-05-26 23:06:00,2835.14,1.0092914305243075,-1,1.029651627440507,2835.14,,0.9291430524307458,2.9651627440507013
2021-05-26 23:07:00,2840.66,1.0112565146811723,1,1.031656352774519,,2840.66,1.1256514681172263,3.165635277451912
2021-05-26 23:08:00,2842.97,1.0120788596815997,0,1.031656352774519,,,1.207885968159971,3.165635277451912
2021-05-26 23:09:00,2846.12,1.0132002392276367,0,1.031656352774519,,,1.3200239227636672,3.165635277451912
2021-05-26 23:10:00,2847.95,1.0138517073448583,0,1.031656352774519,,,1.3851707344858255,3.165635277451912
2021-05-26 23:11:00,2840.96,1.011363312733176,-1,1.0341946771106216,2840.96,,1.1363312733176087,3.4194677110621683
2021-05-26 23:12:00,2837.68,1.0101956540312707,0,1.0341946771106216,,,1.0195654031270607,3.4194677110621683
2021-05-26 23:13:00,2831.45,1.0079778144846638,0,1.0341946771106216,,,0.797781448466381,3.4194677110621683
2021-05-26 23:14:00,2841.23,1.0114594309799791,1,1.0377668482392455,,2841.23,1.1459430979979146,3.7766848239245405
2021-05-26 23:15:00,2831.55,1.0080134138353318,-1,1.0413145811385252,2831.55,,0.8013413835331846,4.131458113852517
2021-05-26 23:16:00,2834.66,1.0091205536411016,0,1.0413145811385252,,,0.9120553641101594,4.131458113852517
2021-05-26 23:17:00,2837.87,1.0102632927975395,0,1.0413145811385252,,,1.026329279753952,4.131458113852517
2021-05-26 23:18:00,2837.93,1.01028465240794,0,1.0413145811385252,,,1.0284652407940058,4.131458113852517
2021-05-26 23:19:00,2840.6,1.0112351550707717,0,1.0413145811385252,,,1.1235155070771725,4.131458113852517
2021-05-26 23:20:00,2836.64,1.009825420784325,0,1.0413145811385252,,,0.9825420784324876,4.131458113852517
2021-05-26 23:21:00,2840.39,1.0111603964343692,0,1.0413145811385252,,,1.1160396434369204,4.131458113852517
2021-05-26 23:22:00,2842.8,1.0120183407854644,0,1.0413145811385252,,,1.2018340785464403,4.131458113852517
2021-05-26 23:23:00,2846.06,1.013178879617236,1,1.0425087156307553,,2846.06,1.3178879617236134,4.250871563075535
2021-05-26 23:24:00,2847.75,1.0137805086435225,-1,1.0418900378221638,2847.75,,1.3780508643522467,4.189003782216389
2021-05-26 23:25:00,2841.72,1.0116338677982515,0,1.0418900378221638,,,1.1633867798251458,4.189003782216389
2021-05-26 23:26:00,2839.77,1.0109396804602286,0,1.0418900378221638,,,1.0939680460228658,4.189003782216389
2021-05-26 23:27:00,2842.71,1.0119863013698631,0,1.0418900378221638,,,1.19863013698631,4.189003782216389
2021-05-26 23:28:00,2845.89,1.0131183607211007,1,1.0430555490140458,,2845.89,1.3118360721100686,4.305554901404591
2021-05-26 23:29:00,2850.61,1.014798650072623,0,1.0430555490140458,,,1.4798650072622905,4.305554901404591
2021-05-26 23:30:00,2861.35,1.0186220203343492,0,1.0430555490140458,,,1.8622020334349259,4.305554901404591
2021-05-26 23:31:00,2867.21,1.0207081422834852,0,1.0430555490140458,,,2.0708142283485103,4.305554901404591
2021-05-26 23:32:00,2868.19,1.02105701592003,-1,1.042699158942944,2868.19,,2.105701592003001,4.2699158942943995
2021-05-26 23:33:00,2870.29,1.0218046022840546,1,1.0434625910146615,,2870.29,2.180460228405451,4.34625910146616
2021-05-26 23:34:00,2871.25,1.022146356050466,0,1.0434625910146615,,,2.2146356050465954,4.34625910146616
2021-05-26 23:35:00,2866.44,1.0204340272833428,-1,1.0452135626250145,2866.44,,2.0434027283342715,4.521356262501456
2021-05-26 23:36:00,2863.26,1.0193019679321054,0,1.0452135626250145,,,1.9301967932105413,4.521356262501456
2021-05-26 23:37:00,2866.74,1.0205408253353463,1,1.046483912924301,,2866.74,2.0540825335346256,4.648391292430105
2021-05-26 23:38:00,2868.49,1.0211638139720336,0,1.046483912924301,,,2.116381397203355,4.648391292430105
2021-05-26 23:39:00,2868.53,1.0211780537123007,-1,1.0464693203083906,2868.53,,2.1178053712300766,4.646932030839054
2021-05-26 23:40:00,2869.85,1.0216479651411163,1,1.0469508699184025,,2869.85,2.1647965141116288,4.695086991840242
2021-05-26 23:41:00,2878.54,1.024741548714152,0,1.0469508699184025,,,2.474154871415209,4.695086991840242
2021-05-26 23:42:00,2876.34,1.0239583629994595,-1,1.0477516417026214,2876.34,,2.3958362999459553,4.77516417026213
2021-05-26 23:43:00,2874.03,1.0231360179990323,0,1.0477516417026214,,,2.313601799903225,4.77516417026213
2021-05-26 23:44:00,2876.48,1.0240082020903944,1,1.048644809666133,,2876.48,2.4008202090394377,4.8644809666133
2021-05-26 23:45:00,2875.39,1.0236201691681148,-1,1.0490423289044055,2875.39,,2.362016916811484,4.904232890440554
2021-05-26 23:46:00,2878.91,1.024873266311623,1,1.0503265473922432,,2878.91,2.48732663116229,5.032654739224313
2021-05-26 23:47:00,2880.76,1.0255318542989782,0,1.0503265473922432,,,2.553185429897823,5.032654739224313
2021-05-26 23:48:00,2880.71,1.025514054623644,0,1.0503265473922432,,,2.5514054623644142,5.032654739224313
2021-05-26 23:49:00,2876.0,1.0238373252071886,-1,1.052046657975768,2876.0,,2.3837325207188655,5.204665797576794
2021-05-26 23:50:00,2875.38,1.023616609233048,0,1.052046657975768,,,2.361660923304811,5.204665797576794
2021-05-26 23:51:00,2873.96,1.0231110984535645,0,1.052046657975768,,,2.311109845356455,5.204665797576794
2021-05-26 23:52:00,2874.72,1.0233816535186402,0,1.052046657975768,,,2.3381653518640206,5.204665797576794
2021-05-26 23:53:00,2872.66,1.0226483068948824,0,1.052046657975768,,,2.2648306894882353,5.204665797576794
2021-05-26 23:54:00,2872.79,1.0226945860507508,0,1.052046657975768,,,2.269458605075087,5.204665797576794
2021-05-26 23:55:00,2875.77,1.0237554467006527,1,1.0531379660911429,,2875.77,2.375544670065267,5.313796609114291
2021-05-26 23:56:00,2879.48,1.0250761826104298,0,1.0531379660911429,,,2.5076182610429782,5.313796609114291
2021-05-26 23:57:00,2883.19,1.0263969185202066,0,1.0531379660911429,,,2.639691852020661,5.313796609114291
2021-05-26 23:58:00,2888.74,1.028372682482272,0,1.0531379660911429,,,2.837268248227204,5.313796609114291
2021-05-26 23:59:00,2890.26,1.0289137926124234,0,1.0531379660911429,,,2.8913792612423492,5.313796609114291
2021-05-27 00:00:00,2883.3,1.0264360778059416,-1,1.0556801366054822,2883.3,,2.6436077805941522,5.568013660548218
2021-05-27 00:01:00,2876.71,1.0240900805969306,0,1.0556801366054822,,,2.4090080596930648,5.568013660548218
2021-05-27 00:02:00,2874.51,1.0233068948822381,0,1.0556801366054822,,,2.330689488223811,5.568013660548218
2021-05-27 00:03:00,2873.01,1.0227729046222205,0,1.0556801366054822,,,2.277290462222055,5.568013660548218
2021-05-27 00:04:00,2876.22,1.0239156437786583,0,1.0556801366054822,,,2.3915643778658335,5.568013660548218
2021-05-27 00:05:00,2867.82,1.0209252983225594,0,1.0556801366054822,,,2.0925298322559343,5.568013660548218
2021-05-27 00:06:00,2863.88,1.0195226839062466,0,1.0556801366054822,,,1.9522683906246527,5.568013660548218
2021-05-27 00:07:00,2859.14,1.0178352746845907,0,1.0556801366054822,,,1.78352746845907,5.568013660548218
2021-05-27 00:08:00,2863.0,1.0192094096203694,0,1.0556801366054822,,,1.920940962036937,5.568013660548218
2021-05-27 00:09:00,2863.26,1.0193019679321058,0,1.0556801366054822,,,1.930196793210584,5.568013660548218
2021-05-27 00:10:00,2863.86,1.0195155640361129,0,1.0556801366054822,,,1.951556403611292,5.568013660548218
2021-05-27 00:11:00,2865.21,1.0199961552701289,0,1.0556801366054822,,,1.9996155270128924,5.568013660548218
2021-05-27 00:12:00,2863.89,1.0195262438413133,0,1.0556801366054822,,,1.952624384131326,5.568013660548218
2021-05-27 00:13:00,2862.84,1.019152450659301,0,1.0556801366054822,,,1.9152450659301081,5.568013660548218
2021-05-27 00:14:00,2855.94,1.0166960954632198,0,1.0556801366054822,,,1.669609546321979,5.568013660548218
2021-05-27 00:15:00,2847.0,1.0135135135135145,0,1.0556801366054822,,,1.351351351351454,5.568013660548218
2021-05-27 00:16:00,2840.22,1.0110998775382347,0,1.0556801366054822,,,1.109987753823475,5.568013660548218
2021-05-27 00:17:00,2832.37,1.008305328510809,0,1.0556801366054822,,,0.8305328510809034,5.568013660548218
2021-05-27 00:18:00,2834.66,1.0091205536411025,0,1.0556801366054822,,,0.9120553641102589,5.568013660548218
2021-05-27 00:19:00,2829.55,1.0073014268219758,0,1.0556801366054822,,,0.7301426821975809,5.568013660548218
2021-05-27 00:20:00,2835.09,1.0092736308489743,0,1.0556801366054822,,,0.9273630848974221,5.568013660548218
2021-05-27 00:21:00,2832.79,1.0084548457836138,0,1.0556801366054822,,,0.8454845783613791,5.568013660548218
2021-05-27 00:22:00,2834.45,1.0090457950046998,0,1.0556801366054822,,,0.9045795004699784,5.568013660548218
2021-05-27 00:23:00,2839.99,1.0110179990316985,0,1.0556801366054822,,,1.101799903169848,5.568013660548218
2021-05-27 00:24:00,2838.47,1.0104768889015472,0,1.0556801366054822,,,1.047688890154717,5.568013660548218
2021-05-27 00:25:00,2828.61,1.006966792925698,0,1.0556801366054822,,,0.6966792925697973,5.568013660548218
2021-05-27 00:26:00,2829.44,1.007262267536241,0,1.0556801366054822,,,0.726226753624104,5.568013660548218
2021-05-27 00:27:00,2826.54,1.0062298863668735,0,1.0556801366054822,,,0.6229886366873529,5.568013660548218
2021-05-27 00:28:00,2815.32,1.0022356392219414,0,1.0556801366054822,,,0.22356392219413124,5.568013660548218
2021-05-27 00:29:00,2816.61,1.0026948708455568,0,1.0556801366054822,,,0.2694870845556778,5.568013660548218
2021-05-27 00:30:00,2825.77,1.005955771366731,1,1.0591133524398741,,2825.77,0.5955771366731142,5.911335243987409
2021-05-27 00:31:00,2812.0,1.001053740779769,-1,1.0642996934295956,2812.0,,0.10537407797690435,6.429969342959566
2021-05-27 00:32:00,2806.41,0.9990637370774366,0,1.0642996934295956,,,-0.09362629225634578,6.429969342959566
2021-05-27 00:33:00,2804.64,0.9984336285706158,0,1.0642996934295956,,,-0.1566371429384219,6.429969342959566
2021-05-27 00:34:00,2788.06,0.9925312562298874,0,1.0642996934295956,,,-0.7468743770112667,6.429969342959566
2021-05-27 00:35:00,2797.33,0.9958313160367964,0,1.0642996934295956,,,-0.41686839632035344,6.429969342959566
2021-05-27 00:36:00,2804.43,0.9983588699342132,0,1.0642996934295956,,,-0.164113006578674,6.429969342959566
2021-05-27 00:37:00,2798.41,0.996215789024009,0,1.0642996934295956,,,-0.3784210975991016,6.429969342959566
2021-05-27 00:38:00,2796.13,0.9954041238287823,0,1.0642996934295956,,,-0.45958761712176965,6.429969342959566
2021-05-27 00:39:00,2802.22,0.9975721242844539,0,1.0642996934295956,,,-0.24278757155461506,6.429969342959566
2021-05-27 00:40:00,2798.23,0.9961517101928069,0,1.0642996934295956,,,-0.3848289807193055,6.429969342959566
2021-05-27 00:41:00,2796.28,0.995457522854784,0,1.0642996934295956,,,-0.45424771452159973,6.429969342959566
2021-05-27 00:42:00,2790.15,0.9932752826588452,0,1.0642996934295956,,,-0.6724717341154758,6.429969342959566
2021-05-27 00:43:00,2794.07,0.9946707772050246,0,1.0642996934295956,,,-0.5329222794975408,6.429969342959566
2021-05-27 00:44:00,2800.75,0.9970488138296365,0,1.0642996934295956,,,-0.29511861703635134,6.429969342959566
2021-05-27 00:45:00,2801.97,0.9974831259077842,0,1.0642996934295956,,,-0.2516874092215744,6.429969342959566
2021-05-27 00:46:00,2809.56,1.0001851166234736,1,1.0671826774276867,,2809.56,0.018511662347364677,6.718267742768674
2021-05-27 00:47:00,2814.47,1.0019330447412647,0,1.0671826774276867,,,0.1933044741264638,6.718267742768674
2021-05-27 00:48:00,2811.42,1.0008472645458957,-1,1.068340422327472,2811.42,,0.08472645458957118,6.834042232747194
2021-05-27 00:49:00,2813.43,1.0015628114943191,0,1.068340422327472,,,0.15628114943191918,6.834042232747194
2021-05-27 00:50:00,2819.26,1.0036382536382547,1,1.0705542412823312,,2819.26,0.3638253638254696,7.055424128233128
2021-05-27 00:51:00,2819.83,1.0038411699370613,-1,1.0703378396136027,2819.83,,0.3841169937061295,7.033783961360271
2021-05-27 00:52:00,2823.64,1.0051975051975062,1,1.071784021535537,,2823.64,0.519750519750616,7.178402153553691
2021-05-27 00:53:00,2824.7,1.0055748583145852,-1,1.0713818226957212,2824.7,,0.5574858314585214,7.138182269572127
2021-05-27 00:54:00,2825.36,1.005809814028993,0,1.0713818226957212,,,0.5809814028993117,7.138182269572127
2021-05-27 00:55:00,2825.49,1.005856093184861,0,1.0713818226957212,,,0.5856093184861066,7.138182269572127
2021-05-27 00:56:00,2820.45,1.0040618859112018,0,1.0713818226957212,,,0.40618859112018413,7.138182269572127
2021-05-27 00:57:00,2813.55,1.0016055307151206,0,1.0713818226957212,,,0.1605530715120551,7.138182269572127
2021-05-27 00:58:00,2818.75,1.0034566969498486,1,1.0733619493961595,,2818.75,0.34566969498486344,7.33619493961595
2021-05-27 00:59:00,2815.61,1.0023388773388784,-1,1.074558974737419,2815.61,,0.23388773388784045,7.455897473741885
2021-05-27 01:00:00,2799.15,0.9964792242189513,0,1.074558974737419,,,-0.3520775781048684,7.455897473741885
2021-05-27 01:01:00,2799.21,0.9965005838293519,0,1.074558974737419,,,-0.34994161706481464,7.455897473741885
2021-05-27 01:02:00,2809.01,0.9999893201948006,1,1.0783209925754613,,2809.01,-0.0010679805199487191,7.832099257546133
2021-05-27 01:03:00,2817.12,1.0028764275339628,0,1.0783209925754613,,,0.287642753396284,7.832099257546133
2021-05-27 01:04:00,2817.1,1.002869307663829,-1,1.078328648114793,2817.1,,0.28693076638290904,7.832864811479283
2021-05-27 01:05:00,2800.65,0.9970132144789688,0,1.078328648114793,,,-0.29867855210311234,7.832864811479283
2021-05-27 01:06:00,2803.82,0.9981417138951396,0,1.078328648114793,,,-0.18582861048604116,7.832864811479283
2021-05-27 01:07:00,2796.65,0.9955892404522553,0,1.078328648114793,,,-0.44107595477447603,7.832864811479283
2021-05-27 01:08:00,2797.51,0.9958953948679986,0,1.078328648114793,,,-0.4104605132001353,7.832864811479283
2021-05-27 01:09:00,2786.95,0.9921361034374742,0,1.078328648114793,,,-0.786389656252581,7.832864811479283
2021-05-27 01:10:00,2788.32,0.9926238145416237,0,1.078328648114793,,,-0.7376185458376199,7.832864811479283
2021-05-27 01:11:00,2783.59,0.9909399652550348,0,1.078328648114793,,,-0.9060034744965151,7.832864811479283
2021-05-27 01:12:00,2788.86,0.9928160510352302,0,1.078328648114793,,,-0.7183948964769797,7.832864811479283
2021-05-27 01:13:00,2784.65,0.991317318372114,0,1.078328648114793,,,-0.8682681627885955,7.832864811479283
2021-05-27 01:14:00,2768.85,0.9856926209665946,0,1.078328648114793,,,-1.4307379033405425,7.832864811479283
2021-05-27 01:15:00,2768.96,0.9857317802523293,0,1.078328648114793,,,-1.4268219747670656,7.832864811479283
2021-05-27 01:16:00,2757.12,0.9815168171332566,0,1.078328648114793,,,-1.848318286674342,7.832864811479283
2021-05-27 01:17:00,2750.2,0.9790533420670418,0,1.078328648114793,,,-2.0946657932958317,7.832864811479283
2021-05-27 01:18:00,2752.74,0.9799575655740049,0,1.078328648114793,,,-2.0042434425995026,7.832864811479283
2021-05-27 01:19:00,2747.81,0.9782025175860802,0,1.078328648114793,,,-2.1797482413919766,7.832864811479283
2021-05-27 01:20:00,2751.57,0.9795410531711913,0,1.078328648114793,,,-2.0458946828808706,7.832864811479283
2021-05-27 01:21:00,2742.57,0.9763371116110854,0,1.078328648114793,,,-2.366288838891464,7.832864811479283
2021-05-27 01:22:00,2733.54,0.9731224902457791,0,1.078328648114793,,,-2.687750975422091,7.832864811479283
2021-05-27 01:23:00,2739.33,0.9751836926494473,0,1.078328648114793,,,-2.481630735055276,7.832864811479283
2021-05-27 01:24:00,2742.84,0.9764332298578887,0,1.078328648114793,,,-2.3566770142111295,7.832864811479283
2021-05-27 01:25:00,2747.4,0.9780565602483425,0,1.078328648114793,,,-2.1943439751657507,7.832864811479283
2021-05-27 01:26:00,2744.56,0.9770455386893756,0,1.078328648114793,,,-2.295446131062434,7.832864811479283
2021-05-27 01:27:00,2725.33,0.9701997835559493,0,1.078328648114793,,,-2.9800216444050704,7.832864811479283
2021-05-27 01:28:00,2741.07,0.9758031213510681,1,1.0845564784771078,,2741.07,-2.4196878648931914,8.455647847710779
2021-05-27 01:29:00,2745.3,0.977308973884318,-1,1.082885377357391,2745.3,,-2.2691026115682007,8.288537735739098
2021-05-27 01:30:00,2748.88,0.9785834306382267,0,1.082885377357391,,,-2.141656936177327,8.288537735739098
2021-05-27 01:31:00,2748.34,0.9783911941446203,0,1.082885377357391,,,-2.160880585537967,8.288537735739098
2021-05-27 01:32:00,2753.24,0.9801355623273446,0,1.082885377357391,,,-1.9864437672655413,8.288537735739098
2021-05-27 01:33:00,2742.34,0.9762552331045498,0,1.082885377357391,,,-2.37447668954502,8.288537735739098
2021-05-27 01:34:00,2748.81,0.9785585110927593,0,1.082885377357391,,,-2.1441488907240682,8.288537735739098
2021-05-27 01:35:00,2751.4,0.9794805342750565,0,1.082885377357391,,,-2.0519465724943444,8.288537735739098
2021-05-27 01:36:00,2751.02,0.9793452567425187,0,1.082885377357391,,,-2.065474325748127,8.288537735739098
2021-05-27 01:37:00,2759.3,0.9822928829778164,1,1.086144637895126,,2759.3,-1.7707117022183638,8.614463789512598
2021-05-27 01:38:00,2756.6,0.9813317005097845,-1,1.087208481224705,2756.6,,-1.8668299490215503,8.7208481224705
2021-05-27 01:39:00,2754.82,0.9806980320678969,0,1.087208481224705,,,-1.930196793210314,8.7208481224705
2021-05-27 01:40:00,2753.93,0.9803811978469529,0,1.087208481224705,,,-1.961880215304717,8.7208481224705
2021-05-27 01:41:00,2750.28,0.9790818215475767,0,1.087208481224705,,,-2.091817845242332,8.7208481224705
2021-05-27 01:42:00,2742.73,0.9763940705721545,0,1.087208481224705,,,-2.3605929427845496,8.7208481224705
2021-05-27 01:43:00,2736.95,0.974336428103553,0,1.087208481224705,,,-2.566357189644691,8.7208481224705
2021-05-27 01:44:00,2733.72,0.9731865690769816,0,1.087208481224705,,,-2.68134309230183,8.7208481224705
2021-05-27 01:45:00,2743.67,0.9767287044684323,1,1.0911656254780249,,2743.67,-2.327129553156766,9.116562547802488
2021-05-27 01:46:00,2748.82,0.9785620710278262,0,1.0911656254780249,,,-2.1437928972173808,9.116562547802488
2021-05-27 01:47:00,2733.67,0.9731687694016479,-1,1.0972128657176998,2733.67,,-2.6831230598352107,9.72128657176998
2021-05-27 01:48:00,2729.55,0.9717020761541327,0,1.0972128657176998,,,-2.8297923845867246,9.72128657176998
2021-05-27 01:49:00,2717.22,0.9673126762167875,0,1.0972128657176998,,,-3.2687323783212463,9.72128657176998
2021-05-27 01:50:00,2714.87,0.9664760914760931,0,1.0972128657176998,,,-3.352390852390684,9.72128657176998
2021-05-27 01:51:00,2711.98,0.9654472702417926,0,1.0972128657176998,,,-3.4552729758207477,9.72128657176998
2021-05-27 01:52:00,2703.68,0.9624925241363614,0,1.0972128657176998,,,-3.7507475863638575,9.72128657176998
2021-05-27 01:53:00,2697.9,0.9604348816677601,0,1.0972128657176998,,,-3.956511833223985,9.72128657176998
2021-05-27 01:54:00,2691.29,0.9580817645886157,0,1.0972128657176998,,,-4.191823541138433,9.72128657176998
2021-05-27 01:55:00,2690.52,0.9578076495884732,0,1.0972128657176998,,,-4.219235041152686,9.72128657176998
2021-05-27 01:56:00,2678.63,0.9535748867940667,0,1.0972128657176998,,,-4.642511320593329,9.72128657176998
2021-05-27 01:57:00,2679.61,0.9539237604306116,0,1.0972128657176998,,,-4.607623956938838,9.72128657176998
2021-05-27 01:58:00,2684.8,0.9557713667302726,0,1.0972128657176998,,,-4.422863326972731,9.72128657176998
2021-05-27 01:59:00,2694.3,0.9591533050437179,1,1.1010952860932655,,2694.3,-4.084669495628219,10.109528609326546
2021-05-27 02:00:00,2676.18,0.9527027027027044,-1,1.108550631617113,2676.18,,-4.729729729729556,10.8550631617113
2021-05-27 02:01:00,2702.29,0.9619976931620786,1,1.1193661436497577,,2702.29,-3.8002306837921367,11.936614364975767
2021-05-27 02:02:00,2711.26,0.9651909549169843,0,1.1193661436497577,,,-3.4809045083015775,11.936614364975767
2021-05-27 02:03:00,2725.67,0.9703208213482205,0,1.1193661436497577,,,-2.9679178651779523,11.936614364975767
2021-05-27 02:04:00,2731.54,0.972410503232423,0,1.1193661436497577,,,-2.758949676757709,11.936614364975767
2021-05-27 02:05:00,2721.62,0.9688790476461728,-1,1.1234461078420424,2721.62,,-3.1120952353827107,12.344610784204235
